	precision	recall	f1	accuracy	support
AMBIENCE	0.8148	0.8148	0.8148	0.6875	32.0
FOOD	0.9101	0.8901	0.9	0.8182	99.0
GENERAL-IMPRESSION	0.9375	0.7317	0.8219	0.6977	43.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.9123	0.8814	0.8966	0.8125	64.0
Micro-AVG	0.8991	0.8485	0.8731	0.7747	253.0
Macro-AVG	0.8842	0.8328	0.8559		253
