	precision	recall	f1	accuracy	support
POSITIVE	0.0328	0.0242	0.0279	0.0141	283.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0377	0.0267	0.0312	0.0159	126.0
Micro-AVG	0.0326	0.0239	0.0276	0.014	429.0
Macro-AVG	0.0235	0.017	0.0197		429
