	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.7907	0.7727	0.7816	0.6415	53.0
GENERAL-IMPRESSION	1.0	0.4286	0.6	0.4286	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.8515	0.735	0.789	0.6515	132.0
Macro-AVG	0.8688	0.7361	0.7756		132
