	precision	recall	f1	accuracy	support
POSITIVE	0.0227	0.0242	0.0235	0.0119	337.0
NEUTRAL	0.0	0.0	0.0	0.0	26.0
NEGATIVE	0.0476	0.04	0.0435	0.0222	135.0
Micro-AVG	0.0276	0.0279	0.0277	0.0141	498.0
Macro-AVG	0.0234	0.0214	0.0223		498
