	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.8333	0.8333	0.7143	14.0
FOOD	0.8889	0.9091	0.8989	0.8163	49.0
GENERAL-IMPRESSION	1.0	0.9048	0.95	0.9048	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.9189	0.8718	0.8947	0.8095	126.0
Macro-AVG	0.9042	0.8294	0.8629		126
