	precision	recall	f1	accuracy	support
AMBIENCE	0.5094	0.4576	0.4821	0.3176	85.0
FOOD	0.8389	0.6991	0.7626	0.6163	245.0
GENERAL-IMPRESSION	0.8537	0.7778	0.814	0.6863	102.0
PRICE	0.7778	0.4828	0.5957	0.4242	33.0
SERVICE	0.8	0.7879	0.7939	0.6582	158.0
Micro-AVG	0.7905	0.6958	0.7401	0.5875	623.0
Macro-AVG	0.756	0.641	0.6897		623
