	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.8667	0.8864	0.8764	0.78	50.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	1.0	0.625	0.7692	0.625	8.0
SERVICE	1.0	0.8438	0.9153	0.8438	32.0
Micro-AVG	0.8991	0.8376	0.8673	0.7656	128.0
Macro-AVG	2.7247	2.4203	2.5307		128
