	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.5556	0.6383	0.4688	32.0
FOOD	0.831	0.6484	0.7284	0.5728	103.0
GENERAL-IMPRESSION	0.7561	0.7561	0.7561	0.6078	51.0
PRICE	0.625	0.3846	0.4762	0.3125	16.0
SERVICE	0.8636	0.6441	0.7379	0.5846	65.0
Micro-AVG	0.8043	0.6407	0.7133	0.5543	267.0
Macro-AVG	0.7651	0.5978	0.6674		267
