	precision	recall	f1	accuracy	support
AMBIENCE	0.4952	0.8814	0.6341	0.4643	112.0
FOOD	0.7857	0.9167	0.8462	0.7333	270.0
GENERAL-IMPRESSION	0.9222	0.9222	0.9222	0.8557	97.0
PRICE	0.8929	0.8621	0.8772	0.7812	32.0
SERVICE	0.8815	0.9015	0.8914	0.8041	148.0
Micro-AVG	0.782	0.9068	0.8398	0.7238	659.0
Macro-AVG	0.7955	0.8968	0.8342		659
