	precision	recall	f1	accuracy	support
AMBIENCE	0.5385	0.5833	0.56	0.3889	18.0
FOOD	0.7805	0.7273	0.7529	0.6038	53.0
GENERAL-IMPRESSION	0.8125	0.619	0.7027	0.5417	24.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.7778	0.6562	0.7119	0.5526	38.0
Micro-AVG	0.7426	0.641	0.6881	0.5245	143.0
Macro-AVG	0.6819	0.5672	0.6122		143
