	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8519	0.8364	0.7188	32.0
FOOD	0.8866	0.9451	0.9149	0.8431	102.0
GENERAL-IMPRESSION	0.8889	0.7805	0.8312	0.7111	45.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9811	0.8814	0.9286	0.8667	60.0
Micro-AVG	0.9062	0.8788	0.8923	0.8056	252.0
Macro-AVG	2.7468	2.5369	2.6284		252
