	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8519	0.8364	0.7188	32.0
FOOD	0.8454	0.9011	0.8723	0.7736	106.0
GENERAL-IMPRESSION	0.8333	0.7317	0.7792	0.6383	47.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9434	0.8475	0.8929	0.8065	62.0
Micro-AVG	0.8705	0.8442	0.8571	0.75	260.0
Macro-AVG	0.8887	0.8203	0.8501		260
