	precision	recall	f1	accuracy	support
POSITIVE	0.768	0.7619	0.7649	0.6194	155.0
NEUTRAL	0.5714	0.3636	0.4444	0.2857	14.0
NEGATIVE	0.7391	0.7234	0.7312	0.5763	118.0
Micro-AVG	0.8705	0.8442	0.8571	0.75	260.0
Macro-AVG	0.6928	0.6163	0.6468		260
