	precision	recall	f1	accuracy	support
POSITIVE	0.058	0.0635	0.0606	0.0312	256.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.026	0.0213	0.0234	0.0118	169.0
Micro-AVG	0.0448	0.0433	0.0441	0.0225	444.0
Macro-AVG	0.028	0.0283	0.028		444
