	precision	recall	f1	accuracy	support
AMBIENCE	0.6129	0.7037	0.6552	0.4872	39.0
FOOD	0.9103	0.7802	0.8402	0.7245	98.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8571	0.75	44.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	1.0	0.7458	0.8544	0.7458	59.0
Micro-AVG	0.8844	0.7619	0.8186	0.6929	254.0
Macro-AVG	2.6039	2.2361	2.3937		254
