	precision	recall	f1	accuracy	support
AMBIENCE	0.5319	0.8475	0.6536	0.4854	103.0
FOOD	0.8112	0.875	0.8419	0.7269	260.0
GENERAL-IMPRESSION	0.8646	0.9222	0.8925	0.8058	103.0
PRICE	0.7353	0.8621	0.7937	0.6579	38.0
SERVICE	0.9291	0.8939	0.9112	0.8369	141.0
Micro-AVG	0.7962	0.884	0.8378	0.7209	645.0
Macro-AVG	0.7744	0.8801	0.8186		645
