	precision	recall	f1	accuracy	support
POSITIVE	0.0187	0.0135	0.0157	0.0079	380.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0	0.0	0.0	0.0	126.0
Micro-AVG	0.0138	0.0099	0.0115	0.0058	518.0
Macro-AVG	0.0062	0.0045	0.0052		518
