	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.8136	0.8348	0.7164	67.0
FOOD	0.7928	0.9213	0.8522	0.7425	268.0
GENERAL-IMPRESSION	0.9651	0.9222	0.9432	0.8925	93.0
PRICE	0.913	0.7241	0.8077	0.6774	31.0
SERVICE	0.9268	0.8636	0.8941	0.8085	141.0
Micro-AVG	0.8627	0.884	0.8732	0.775	600.0
Macro-AVG	0.891	0.849	0.8664		600
