	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.8136	0.8348	0.7164	67.0
FOOD	0.8565	0.8287	0.8424	0.7276	246.0
GENERAL-IMPRESSION	0.9302	0.8889	0.9091	0.8333	96.0
PRICE	0.8261	0.6552	0.7308	0.5758	33.0
SERVICE	0.9187	0.8561	0.8863	0.7958	142.0
Micro-AVG	0.8833	0.8346	0.8583	0.7517	584.0
Macro-AVG	0.8777	0.8085	0.8407		584
