	precision	recall	f1	accuracy	support
AMBIENCE	0.7313	0.8305	0.7777	0.6364	77.0
FOOD	0.8294	0.8102	0.8197	0.6944	252.0
GENERAL-IMPRESSION	0.7264	0.8556	0.7857	0.6471	119.0
PRICE	0.8571	0.8276	0.8421	0.7273	33.0
SERVICE	0.876	0.8561	0.8659	0.7635	148.0
Micro-AVG	0.8096	0.8327	0.821	0.6963	629.0
Macro-AVG	0.804	0.836	0.8182		629
