	precision	recall	f1	accuracy	support
POSITIVE	0.6197	0.5366	0.5752	0.4037	109.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4211	0.4103	0.4156	0.2623	61.0
Micro-AVG	0.7798	0.6538	0.7113	0.5519	154.0
Macro-AVG	0.3469	0.3156	0.3303		154
