	precision	recall	f1	accuracy	support
AMBIENCE	0.8947	0.6296	0.7391	0.5862	29.0
FOOD	0.9259	0.8242	0.8721	0.7732	97.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9821	0.9322	0.9565	0.9167	60.0
Micro-AVG	0.9275	0.8312	0.8767	0.7805	246.0
Macro-AVG	0.9182	0.8123	0.8595		246
