	precision	recall	f1	accuracy	support
AMBIENCE	0.9556	0.7288	0.8269	0.7049	61.0
FOOD	0.9551	0.6898	0.8011	0.6682	223.0
GENERAL-IMPRESSION	0.8902	0.8111	0.8488	0.7374	99.0
PRICE	0.8889	0.5517	0.6809	0.5161	31.0
SERVICE	0.931	0.8182	0.871	0.7714	140.0
Micro-AVG	0.9329	0.7395	0.825	0.7022	554.0
Macro-AVG	0.9242	0.7199	0.8057		554
