	precision	recall	f1	accuracy	support
POSITIVE	0.7124	0.5608	0.6276	0.4573	363.0
NEUTRAL	0.4583	0.5	0.4783	0.3143	35.0
NEGATIVE	0.5625	0.4327	0.4891	0.3237	278.0
Micro-AVG	0.9329	0.7395	0.825	0.7022	554.0
Macro-AVG	0.5777	0.4978	0.5317		554
