	precision	recall	f1	accuracy	support
AMBIENCE	0.4237	0.9259	0.5814	0.4098	61.0
FOOD	0.9589	0.7692	0.8536	0.7447	94.0
GENERAL-IMPRESSION	0.9655	0.6829	0.8	0.6667	42.0
PRICE	0.8	0.9231	0.8572	0.75	16.0
SERVICE	0.9298	0.8983	0.9138	0.8413	63.0
Micro-AVG	0.8069	0.8139	0.8104	0.6812	276.0
Macro-AVG	0.8156	0.8399	0.8012		276
