	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.4746	0.5234	0.3544	79.0
FOOD	0.8592	0.5648	0.6816	0.5169	236.0
GENERAL-IMPRESSION	0.7831	0.7222	0.7514	0.6019	108.0
PRICE	0.6522	0.5172	0.5769	0.4054	37.0
SERVICE	0.8602	0.6061	0.7111	0.5517	145.0
Micro-AVG	0.7969	0.5894	0.6776	0.5124	605.0
Macro-AVG	0.7476	0.577	0.6489		605
