	precision	recall	f1	accuracy	support
POSITIVE	0.0584	0.0635	0.0608	0.0314	255.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0227	0.0213	0.022	0.0111	180.0
Micro-AVG	0.0431	0.0433	0.0432	0.0221	453.0
Macro-AVG	0.027	0.0283	0.0276		453
