	precision	recall	f1	accuracy	support
AMBIENCE	0.4068	0.8889	0.5582	0.3871	62.0
FOOD	0.8989	0.8791	0.8889	0.8	100.0
GENERAL-IMPRESSION	0.7917	0.9268	0.8539	0.7451	51.0
PRICE	1.0	0.9231	0.96	0.9231	13.0
SERVICE	0.9623	0.8644	0.9107	0.8361	61.0
Micro-AVG	0.7854	0.8874	0.8333	0.7143	287.0
Macro-AVG	0.8119	0.8965	0.8343		287
