	precision	recall	f1	accuracy	support
POSITIVE	0.0244	0.0242	0.0243	0.0123	325.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0299	0.0267	0.0282	0.0143	140.0
Micro-AVG	0.0251	0.0239	0.0245	0.0124	484.0
Macro-AVG	0.0181	0.017	0.0175		484
