	precision	recall	f1	accuracy	support
POSITIVE	0.0265	0.0206	0.0232	0.0117	341.0
NEUTRAL	0.0	0.0	0.0	0.0	35.0
NEGATIVE	0.0	0.0	0.0	0.0	266.0
Micro-AVG	0.0141	0.011	0.0124	0.0062	642.0
Macro-AVG	0.0088	0.0069	0.0077		642
