	precision	recall	f1	accuracy	support
AMBIENCE	0.9231	0.8889	0.9057	0.8276	29.0
FOOD	0.8452	0.7802	0.8114	0.6827	104.0
GENERAL-IMPRESSION	0.8421	0.7805	0.8101	0.6809	47.0
PRICE	0.8889	0.6154	0.7273	0.5714	14.0
SERVICE	0.9273	0.8644	0.8947	0.8095	63.0
Micro-AVG	0.8774	0.8052	0.8397	0.7237	257.0
Macro-AVG	0.8853	0.7859	0.8298		257
