	precision	recall	f1	accuracy	support
POSITIVE	0.8218	0.6587	0.7313	0.5764	144.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.7143	0.7447	0.7292	0.5738	122.0
Micro-AVG	0.7688	0.6623	0.7116	0.5523	277.0
Macro-AVG	0.512	0.4678	0.4868		277
