	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8214	0.8214	0.697	66.0
FOOD	0.8271	0.8939	0.8592	0.7532	235.0
GENERAL-IMPRESSION	0.6838	0.8989	0.7767	0.6349	126.0
PRICE	0.7407	0.7143	0.7273	0.5714	35.0
SERVICE	0.9138	0.8689	0.8908	0.803	132.0
Micro-AVG	0.8094	0.8702	0.8387	0.7222	594.0
Macro-AVG	0.7974	0.8395	0.8151		594
