	precision	recall	f1	accuracy	support
AMBIENCE	0.8824	0.7627	0.8182	0.6923	65.0
FOOD	0.9613	0.8056	0.8766	0.7803	223.0
GENERAL-IMPRESSION	0.9302	0.8889	0.9091	0.8333	96.0
PRICE	0.9565	0.7586	0.8462	0.7333	30.0
SERVICE	0.9737	0.8409	0.9024	0.8222	135.0
Micro-AVG	0.9495	0.8213	0.8807	0.7869	549.0
Macro-AVG	2.8225	2.434	2.6115		549
