	precision	recall	f1	accuracy	support
AMBIENCE	0.5385	0.5833	0.56	0.3889	18.0
FOOD	0.7556	0.7727	0.7641	0.6182	55.0
GENERAL-IMPRESSION	0.7391	0.8095	0.7727	0.6296	27.0
PRICE	0.4	0.25	0.3077	0.1818	11.0
SERVICE	0.7857	0.6875	0.7333	0.5789	38.0
Micro-AVG	0.7193	0.7009	0.71	0.5503	149.0
Macro-AVG	0.6438	0.6206	0.6276		149
