	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.8	0.9091	0.8511	0.7407	54.0
GENERAL-IMPRESSION	0.7	0.6667	0.6829	0.5185	27.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.7869	0.8205	0.8033	0.6713	143.0
Macro-AVG	0.7577	0.786	0.7631		143
