	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5	0.5	0.3333	18.0
FOOD	0.7556	0.7727	0.7641	0.6182	55.0
GENERAL-IMPRESSION	0.8889	0.7619	0.8205	0.6957	23.0
PRICE	0.2857	0.25	0.2667	0.1538	13.0
SERVICE	0.8621	0.7812	0.8197	0.6944	36.0
Micro-AVG	0.7477	0.7094	0.728	0.5724	145.0
Macro-AVG	0.6585	0.6132	0.6342		145
