	precision	recall	f1	accuracy	support
POSITIVE	0.7937	0.6098	0.6897	0.5263	95.0
NEUTRAL	0.2	0.1111	0.1429	0.0769	13.0
NEGATIVE	0.5897	0.5897	0.5897	0.4182	55.0
Micro-AVG	0.7944	0.6538	0.7173	0.5592	152.0
Macro-AVG	0.5278	0.4369	0.4741		152
