	precision	recall	f1	accuracy	support
AMBIENCE	0.8542	0.6949	0.7664	0.6212	66.0
FOOD	0.9103	0.6111	0.7313	0.5764	229.0
GENERAL-IMPRESSION	0.9136	0.8222	0.8655	0.7629	97.0
PRICE	0.7917	0.6552	0.717	0.5588	34.0
SERVICE	0.723	0.8106	0.7643	0.6185	173.0
Micro-AVG	0.8363	0.7091	0.7675	0.6227	599.0
Macro-AVG	0.8386	0.7188	0.7689		599
