	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.8889	0.8421	0.7273	33.0
FOOD	0.8947	0.9341	0.914	0.8416	101.0
GENERAL-IMPRESSION	0.8537	0.8537	0.8537	0.7447	47.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9298	0.8983	0.9138	0.8413	63.0
Micro-AVG	0.8846	0.8961	0.8903	0.8023	258.0
Macro-AVG	0.8775	0.8688	0.8714		258
