	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.75	0.8182	0.6923	13.0
FOOD	0.8085	0.8636	0.8352	0.717	53.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9062	0.9062	0.9062	0.8286	35.0
Micro-AVG	0.8684	0.8462	0.8571	0.75	132.0
Macro-AVG	0.8832	0.8159	0.8463		132
