	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.9167	0.9565	0.9167	12.0
FOOD	0.8723	0.9318	0.9011	0.82	50.0
GENERAL-IMPRESSION	0.9	0.8571	0.878	0.7826	23.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9	0.8438	0.871	0.7714	35.0
Micro-AVG	0.8966	0.8889	0.8927	0.8062	129.0
Macro-AVG	0.9095	0.8849	0.8963		129
