	precision	recall	f1	accuracy	support
POSITIVE	0.0141	0.0135	0.0138	0.0069	433.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0337	0.0405	0.0368	0.0187	160.0
Micro-AVG	0.0194	0.0197	0.0195	0.0099	608.0
Macro-AVG	0.0159	0.018	0.0169		608
