	precision	recall	f1	accuracy	support
POSITIVE	0.0297	0.0366	0.0328	0.0167	180.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0	0.0	0.0	0.0	79.0
Micro-AVG	0.0201	0.0231	0.0215	0.0109	276.0
Macro-AVG	0.0099	0.0122	0.0109		276
