	precision	recall	f1	accuracy	support
AMBIENCE	0.3529	0.5	0.4138	0.2609	23.0
FOOD	0.6538	0.7727	0.7083	0.5484	62.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.2857	0.25	0.2667	0.1538	13.0
SERVICE	0.75	0.75	0.75	0.6	40.0
Micro-AVG	0.6364	0.7179	0.6747	0.5091	165.0
Macro-AVG	0.5585	0.626	0.5878		165
