	precision	recall	f1	accuracy	support
AMBIENCE	0.6471	0.9167	0.7586	0.6111	18.0
FOOD	0.7692	0.9091	0.8333	0.7143	56.0
GENERAL-IMPRESSION	0.8333	0.9524	0.8889	0.8	25.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9062	0.9062	0.9062	0.8286	35.0
Micro-AVG	0.803	0.906	0.8514	0.7413	143.0
Macro-AVG	2.4077	2.6606	2.5122		143
