	precision	recall	f1	accuracy	support
POSITIVE	0.0482	0.0488	0.0485	0.0248	161.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.0	0.0	0.0	0.0	71.0
Micro-AVG	0.0348	0.0308	0.0327	0.0166	241.0
Macro-AVG	0.0161	0.0163	0.0162		241
