	precision	recall	f1	accuracy	support
POSITIVE	0.6618	0.5488	0.6	0.4286	105.0
NEUTRAL	1.0	0.3333	0.5	0.3333	9.0
NEGATIVE	0.6667	0.5641	0.6111	0.44	50.0
Micro-AVG	0.6731	0.5385	0.5983	0.4268	164.0
Macro-AVG	0.7762	0.4821	0.5704		164
