	precision	recall	f1	accuracy	support
POSITIVE	0.7123	0.6341	0.671	0.5049	103.0
NEUTRAL	0.75	0.3333	0.4615	0.3	10.0
NEGATIVE	0.8286	0.7436	0.7838	0.6444	45.0
Micro-AVG	0.75	0.6462	0.6942	0.5316	158.0
Macro-AVG	0.7636	0.5703	0.6388		158
