	precision	recall	f1	accuracy	support
POSITIVE	0.6711	0.622	0.6456	0.4766	107.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.6316	0.6154	0.6234	0.4528	53.0
Micro-AVG	0.7739	0.6846	0.7265	0.5705	156.0
Macro-AVG	0.4342	0.4125	0.423		156
