	precision	recall	f1	accuracy	support
AMBIENCE	0.7407	0.7407	0.7407	0.5882	34.0
FOOD	0.8553	0.7143	0.7785	0.6373	102.0
GENERAL-IMPRESSION	0.775	0.7561	0.7654	0.62	50.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.8522	0.7489	0.7972	0.6628	261.0
Macro-AVG	0.8367	0.7554	0.7926		261
