	precision	recall	f1	accuracy	support
AMBIENCE	0.875	0.5833	0.7	0.5385	13.0
FOOD	0.8667	0.8864	0.8764	0.78	50.0
GENERAL-IMPRESSION	0.7083	0.8095	0.7555	0.6071	28.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.8571	0.7692	0.8108	0.6818	132.0
Macro-AVG	0.85	0.6996	0.7567		132
