	precision	recall	f1	accuracy	support
AMBIENCE	0.6364	0.5833	0.6087	0.4375	16.0
FOOD	0.75	0.8182	0.7826	0.6429	56.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.8148	0.7521	0.7822	0.6423	137.0
Macro-AVG	0.7966	0.6669	0.7162		137
