	precision	recall	f1	accuracy	support
AMBIENCE	0.3636	0.3333	0.3478	0.2105	19.0
FOOD	0.6667	0.7273	0.6957	0.5333	60.0
GENERAL-IMPRESSION	0.7647	0.619	0.6842	0.52	25.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.8214	0.7188	0.7667	0.6216	37.0
Micro-AVG	0.6944	0.641	0.6667	0.5	150.0
Macro-AVG	0.6733	0.5547	0.5989		150
