	precision	recall	f1	accuracy	support
AMBIENCE	0.5862	0.6296	0.6071	0.4359	39.0
FOOD	0.7263	0.7582	0.7419	0.5897	117.0
GENERAL-IMPRESSION	0.75	0.8049	0.7765	0.6346	52.0
PRICE	0.6667	0.6154	0.64	0.4706	17.0
SERVICE	0.8571	0.8136	0.8348	0.7164	67.0
Micro-AVG	0.7415	0.7576	0.7495	0.5993	292.0
Macro-AVG	0.7173	0.7243	0.7201		292
