	precision	recall	f1	accuracy	support
POSITIVE	0.8577	0.6926	0.7664	0.6212	330.0
NEUTRAL	1.0	0.6364	0.7778	0.6364	22.0
NEGATIVE	0.8034	0.6875	0.7409	0.5885	243.0
Micro-AVG	0.8399	0.6882	0.7565	0.6084	595.0
Macro-AVG	0.887	0.6722	0.7617		595
