	precision	recall	f1	accuracy	support
POSITIVE	0.0288	0.0242	0.0263	0.0133	300.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0462	0.04	0.0429	0.0219	137.0
Micro-AVG	0.033	0.0279	0.0302	0.0154	456.0
Macro-AVG	0.025	0.0214	0.0231		456
