	precision	recall	f1	accuracy	support
POSITIVE	0.0251	0.0258	0.0254	0.0129	388.0
NEUTRAL	0.0	0.0	0.0	0.0	29.0
NEGATIVE	0.0	0.0	0.0	0.0	274.0
Micro-AVG	0.015	0.0138	0.0144	0.0072	691.0
Macro-AVG	0.0084	0.0086	0.0085		691
