	precision	recall	f1	accuracy	support
POSITIVE	0.0244	0.0258	0.0251	0.0127	394.0
NEUTRAL	0.0	0.0	0.0	0.0	33.0
NEGATIVE	0.0077	0.0067	0.0071	0.0036	279.0
Micro-AVG	0.0171	0.0166	0.0169	0.0085	706.0
Macro-AVG	0.0107	0.0108	0.0107		706
