	precision	recall	f1	accuracy	support
POSITIVE	0.6602	0.4121	0.5075	0.34	200.0
NEUTRAL	0.2727	0.2727	0.2727	0.1579	19.0
NEGATIVE	0.7963	0.5733	0.6667	0.5	86.0
Micro-AVG	0.756	0.506	0.6062	0.4349	292.0
Macro-AVG	0.5764	0.4194	0.4823		292
