	precision	recall	f1	accuracy	support
POSITIVE	0.5714	0.3902	0.4638	0.3019	106.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.4444	0.4103	0.4267	0.2712	59.0
Micro-AVG	0.5106	0.3692	0.4286	0.2727	176.0
Macro-AVG	0.3386	0.2668	0.2968		176
