	precision	recall	f1	accuracy	support
AMBIENCE	0.95	0.7037	0.8085	0.6786	28.0
FOOD	0.9844	0.6923	0.8129	0.6848	92.0
GENERAL-IMPRESSION	0.9118	0.7561	0.8267	0.7045	44.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.98	0.8305	0.8991	0.8167	60.0
Micro-AVG	0.9607	0.7403	0.8362	0.7185	238.0
Macro-AVG	0.9452	0.735	0.826		238
