	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.875	0.7955	0.8333	0.7143	49.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.7	0.875	0.7778	0.6364	11.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8981	0.8291	0.8622	0.7578	128.0
Macro-AVG	2.639	2.5345	2.5727		128
