	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.85	0.7727	0.8095	0.68	50.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.6	0.75	0.6667	0.5	12.0
SERVICE	0.931	0.8438	0.8852	0.7941	34.0
Micro-AVG	0.8704	0.8034	0.8356	0.7176	131.0
Macro-AVG	0.8478	0.809	0.824		131
